calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_020962,REG_020373,2012-08-31 11:30:00,E0048,0.911042910844188,COMMITTED_ANGULAR_INTERIOR,2043.10365170735,-1601.17798109314,4.75,CONVERGED_FEASIBLE,0.958888719568396,1.04981667208457,PASS,PASS,PASS
CAL_020963,REG_020371,2012-08-31 11:30:00,E0049,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,2027.27391797207,-1557.96635739649,4.25,CONVERGED_FEASIBLE,0.960217755106929,1.04982609338258,PASS,PASS,PASS
CAL_020964,REG_020370,2012-08-31 11:30:00,E0049,0.109906304035013,COMMITTED_ANGULAR_INTERIOR,2011.89283828546,-1515.79236746774,4.25,CONVERGED_FEASIBLE,0.961510336102635,1.04983544269974,PASS,PASS,PASS
CAL_020965,REG_020368,2012-08-31 11:30:00,E0049,0.217376268695852,COMMITTED_ANGULAR_INTERIOR,1996.85271747639,-1474.55326615281,4.25,CONVERGED_FEASIBLE,0.962769192859185,1.04984223963178,PASS,PASS,PASS
CAL_020966,REG_020366,2012-08-31 11:30:00,E0049,0.322505853203074,COMMITTED_ANGULAR_INTERIOR,1982.14012632047,-1434.21223133092,4.25,CONVERGED_FEASIBLE,0.963995829702917,1.04984666139683,PASS,PASS,PASS
CAL_020967,REG_020365,2012-08-31 11:30:00,E0049,0.425386184399797,COMMITTED_ANGULAR_INTERIOR,1967.74231187101,-1394.73429519383,4.25,CONVERGED_FEASIBLE,0.965191663513058,1.04984887129828,PASS,PASS,PASS
CAL_020968,REG_020364,2012-08-31 11:30:00,E0049,0.526103860043545,COMMITTED_ANGULAR_INTERIOR,1953.64715501419,-1356.08622786465,4.25,CONVERGED_FEASIBLE,0.966358030073268,1.04984901995658,PASS,PASS,PASS
CAL_020969,REG_020363,2012-08-31 11:30:00,E0049,0.62474122957573,COMMITTED_ANGULAR_INTERIOR,1939.84313117613,-1318.23642965905,4.25,CONVERGED_FEASIBLE,0.96749618987287,1.04984724641748,PASS,PASS,PASS
CAL_020970,REG_020361,2012-08-31 11:30:00,E0049,0.721376654312473,COMMITTED_ANGULAR_INTERIOR,1926.31927390993,-1281.15483124309,4.25,CONVERGED_FEASIBLE,0.968607333413316,1.04984367915067,PASS,PASS,PASS
CAL_020971,REG_020360,2012-08-31 11:30:00,E0049,0.816084748796621,COMMITTED_ANGULAR_INTERIOR,1913.06514111912,-1244.81280102003,4.25,CONVERGED_FEASIBLE,0.969692586068873,1.04983843695087,PASS,PASS,PASS
CAL_020972,REG_020359,2012-08-31 11:30:00,E0049,0.908936604884638,COMMITTED_ANGULAR_INTERIOR,1900.07078369732,-1209.18305914212,4.25,CONVERGED_FEASIBLE,0.970753012544999,1.04983162975207,PASS,PASS,PASS
CAL_020973,REG_020357,2012-08-31 11:30:00,E0050,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,1887.71221603023,-1174.44067871566,4,CONVERGED_FEASIBLE,0.971787370452657,1.04983545599026,PASS,PASS,PASS
CAL_020974,REG_020356,2012-08-31 11:30:00,E0050,0.108054635629852,COMMITTED_ANGULAR_INTERIOR,1875.68039023648,-1140.39227352409,4,CONVERGED_FEASIBLE,0.972798812305028,1.04984079576858,PASS,PASS,PASS
CAL_020975,REG_020355,2012-08-31 11:30:00,E0050,0.214149600074153,COMMITTED_ANGULAR_INTERIOR,1863.86677277946,-1106.9613677871,4,CONVERGED_FEASIBLE,0.973788848122623,1.04984461126496,PASS,PASS,PASS
CAL_020976,REG_020354,2012-08-31 11:30:00,E0050,0.318353453065822,COMMITTED_ANGULAR_INTERIOR,1852.26372956964,-1074.12635808574,4,CONVERGED_FEASIBLE,0.974758304330569,1.04984698963854,PASS,PASS,PASS
CAL_020977,REG_020352,2012-08-31 11:30:00,E0050,0.420731765681104,COMMITTED_ANGULAR_INTERIOR,1840.86395930282,-1041.8665827375,4,CONVERGED_FEASIBLE,0.975707966516238,1.04984801216629,PASS,PASS,PASS
CAL_020978,REG_020351,2012-08-31 11:30:00,E0050,0.521347284802496,COMMITTED_ANGULAR_INTERIOR,1829.66047514723,-1010.16226997352,4,CONVERGED_FEASIBLE,0.976638581966808,1.04984775468858,PASS,PASS,PASS
CAL_020979,REG_020350,2012-08-31 11:30:00,E0050,0.620260086914001,COMMITTED_ANGULAR_INTERIOR,1818.64658761857,-978.994489477147,4,CONVERGED_FEASIBLE,0.977550862019269,1.04984628801642,PASS,PASS,PASS
CAL_020980,REG_020349,2012-08-31 11:30:00,E0050,0.717527722022678,COMMITTED_ANGULAR_INTERIOR,1807.81588855437,-948.345107033699,4,CONVERGED_FEASIBLE,0.97844548423891,1.04984367830398,PASS,PASS,PASS
CAL_020981,REG_020347,2012-08-31 11:30:00,E0050,0.813205348440011,COMMITTED_ANGULAR_INTERIOR,1797.16223610621,-918.196742060399,4,CONVERGED_FEASIBLE,0.979323094440828,1.04983998738969,PASS,PASS,PASS
CAL_020982,REG_020346,2012-08-31 11:30:00,E0050,0.907345859095067,COMMITTED_ANGULAR_INTERIOR,1786.67974067476,-888.532727804635,4,CONVERGED_FEASIBLE,0.98018430856762,1.04983527310898,PASS,PASS,PASS
CAL_020983,REG_020345,2012-08-31 11:30:00,E0051,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,1776.39823405298,-859.350699315028,4,CONVERGED_FEASIBLE,0.981029682394476,1.04983078111067,PASS,PASS,PASS
CAL_020984,REG_020344,2012-08-31 11:30:00,E0051,0.106580509557202,COMMITTED_ANGULAR_INTERIOR,1766.5580263471,-830.724960424564,4,CONVERGED_FEASIBLE,0.981859719026481,1.04983488692743,PASS,PASS,PASS
CAL_020985,REG_020342,2012-08-31 11:30:00,E0051,0.211571407010509,COMMITTED_ANGULAR_INTERIOR,1756.86458199728,-802.526164707971,4,CONVERGED_FEASIBLE,0.982675336313088,1.04983797570347,PASS,PASS,PASS
CAL_020986,REG_020341,2012-08-31 11:30:00,E0051,0.315023631546519,COMMITTED_ANGULAR_INTERIOR,1747.31319796562,-774.740630753321,4,CONVERGED_FEASIBLE,0.983477032035713,1.04984009548322,PASS,PASS,PASS
CAL_020987,REG_020340,2012-08-31 11:30:00,E0051,0.416986178103026,COMMITTED_ANGULAR_INTERIOR,1737.89935071995,-747.355199341334,4,CONVERGED_FEASIBLE,0.984265282650943,1.04984129145804,PASS,PASS,PASS
CAL_020988,REG_020339,2012-08-31 11:30:00,E0051,0.517506193226651,COMMITTED_ANGULAR_INTERIOR,1728.61868738362,-720.357207699625,4,CONVERGED_FEASIBLE,0.985040544454508,1.0498416061544,PASS,PASS,PASS
CAL_020989,REG_020337,2012-08-31 11:30:00,E0051,0.616629065406681,COMMITTED_ANGULAR_INTERIOR,1719.46701739529,-693.73446524055,4,CONVERGED_FEASIBLE,0.98580325467007,1.04984107960794,PASS,PASS,PASS
CAL_020990,REG_020336,2012-08-31 11:30:00,E0051,0.714398510250861,COMMITTED_ANGULAR_INTERIOR,1710.44030464496,-667.475230684413,4,CONVERGED_FEASIBLE,0.986553832468437,1.04983974952438,PASS,PASS,PASS
CAL_020991,REG_020335,2012-08-31 11:30:00,E0051,0.810856650845923,COMMITTED_ANGULAR_INTERIOR,1701.53466005458,-641.568190475977,4,CONVERGED_FEASIBLE,0.987292679922358,1.04983765142859,PASS,PASS,PASS
CAL_020992,REG_020334,2012-08-31 11:30:00,E0051,0.906044093619899,COMMITTED_ANGULAR_INTERIOR,1692.74633457387,-616.002438409119,4,CONVERGED_FEASIBLE,0.988020182901679,1.0498348188026,PASS,PASS,PASS
CAL_020993,REG_020332,2012-08-31 11:30:00,E0052,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,1683.81081998113,-590.701529588967,4.25,CONVERGED_FEASIBLE,0.988735781889438,1.04982200425095,PASS,PASS,PASS
CAL_020994,REG_020331,2012-08-31 11:30:00,E0052,0.0553853609263477,COMMITTED_ANGULAR_INTERIOR,1675.51979399414,-565.856091198329,4.25,CONVERGED_FEASIBLE,0.989442672746373,1.04982752096604,PASS,PASS,PASS
CAL_020995,REG_020330,2012-08-31 11:30:00,E0052,0.110096492514352,COMMITTED_ANGULAR_INTERIOR,1667.32969816039,-541.313106799265,4.25,CONVERGED_FEASIBLE,0.990139494434509,1.04983228309218,PASS,PASS,PASS
CAL_020996,REG_020329,2012-08-31 11:30:00,E0052,0.164153815179569,COMMITTED_ANGULAR_INTERIOR,1659.2374756036,-517.063415953565,4.25,CONVERGED_FEASIBLE,0.990826567029965,1.04983631979667,PASS,PASS,PASS
CAL_020997,REG_020328,2012-08-31 11:30:00,E0052,0.217577067323477,COMMITTED_ANGULAR_INTERIOR,1651.24017154299,-493.098164169179,4.25,CONVERGED_FEASIBLE,0.991504198633942,1.04983965870279,PASS,PASS,PASS
CAL_020998,REG_020326,2012-08-31 11:30:00,E0052,0.270385336045183,COMMITTED_ANGULAR_INTERIOR,1643.33492869584,-469.408789123196,4.25,CONVERGED_FEASIBLE,0.992172685958565,1.04984232597906,PASS,PASS,PASS
CAL_020999,REG_020325,2012-08-31 11:30:00,E0052,0.322597086268444,COMMITTED_ANGULAR_INTERIOR,1635.51898291727,-445.987007595683,4.25,CONVERGED_FEASIBLE,0.992832314879107,1.0498443464223,PASS,PASS,PASS
CAL_021000,REG_020324,2012-08-31 11:30:00,E0052,0.374230188380144,COMMITTED_ANGULAR_INTERIOR,1627.78965906279,-422.824803071283,4.25,CONVERGED_FEASIBLE,0.993483360954952,1.04984574353531,PASS,PASS,PASS
CAL_021001,REG_020323,2012-08-31 11:30:00,E0052,0.425301944469904,COMMITTED_ANGULAR_INTERIOR,1620.14436706037,-399.914413968335,4.25,CONVERGED_FEASIBLE,0.99412608992132,1.04984653959927,PASS,PASS,PASS
CAL_021002,REG_020322,2012-08-31 11:30:00,E0052,0.47582911325446,COMMITTED_ANGULAR_INTERIOR,1612.5805981793,-377.248322457991,4.25,CONVERGED_FEASIBLE,0.994760758153701,1.04984675574148,PASS,PASS,PASS
CAL_021003,REG_020320,2012-08-31 11:30:00,E0052,0.525827933764823,COMMITTED_ANGULAR_INTERIOR,1605.09592148428,-354.81924383834,4.25,CONVERGED_FEASIBLE,0.995387613106748,1.04984641199862,PASS,PASS,PASS
CAL_021004,REG_020319,2012-08-31 11:30:00,E0052,0.57531414786906,COMMITTED_ANGULAR_INTERIOR,1597.68798046388,-332.62011643087,4.25,CONVERGED_FEASIBLE,0.996006893729314,1.04984552737596,PASS,PASS,PASS
CAL_021005,REG_020318,2012-08-31 11:30:00,E0052,0.624303021698713,COMMITTED_ANGULAR_INTERIOR,1590.35448982301,-310.644091968739,4.25,CONVERGED_FEASIBLE,0.996618830857119,1.04984411990278,PASS,PASS,PASS
CAL_021006,REG_020317,2012-08-31 11:30:00,E0052,0.672809366042456,COMMITTED_ANGULAR_INTERIOR,1583.09323243006,-288.884526448345,4.25,CONVERGED_FEASIBLE,0.997223647584496,1.04984220668419,PASS,PASS,PASS
CAL_021007,REG_020316,2012-08-31 11:30:00,E0052,0.720847555766443,COMMITTED_ANGULAR_INTERIOR,1575.90205640975,-267.334971417508,4.25,CONVERGED_FEASIBLE,0.997821559616516,1.04983980394974,PASS,PASS,PASS
CAL_021008,REG_020314,2012-08-31 11:30:00,E0052,0.76843154831701,COMMITTED_ANGULAR_INTERIOR,1568.77887237334,-245.989165675303,4.25,CONVERGED_FEASIBLE,0.998412775602711,1.04983692709896,PASS,PASS,PASS
CAL_021009,REG_020313,2012-08-31 11:30:00,E0052,0.815574901357818,COMMITTED_ANGULAR_INTERIOR,1561.72165077836,-224.841027360179,4.25,CONVERGED_FEASIBLE,0.998997497453545,1.04983359074405,PASS,PASS,PASS
CAL_021010,REG_020312,2012-08-31 11:30:00,E0052,0.862290789590272,COMMITTED_ANGULAR_INTERIOR,1554.72841941068,-203.884646404445,4.25,CONVERGED_FEASIBLE,0.999279519036217,1.04982980874992,PASS,PASS,PASS
CAL_021011,REG_020311,2012-08-31 11:30:00,E0052,0.908592020802965,COMMITTED_ANGULAR_INTERIOR,1547.79726098193,-183.114277334621,4.25,CONVERGED_FEASIBLE,0.99928788184698,1.04982559427179,PASS,PASS,PASS
CAL_021012,REG_020310,2012-08-31 11:30:00,E0052,0.954491051193075,COMMITTED_ANGULAR_INTERIOR,1540.92631083595,-162.524332398377,4.25,CONVERGED_FEASIBLE,0.999296153532875,1.04982095979045,PASS,PASS,PASS
