calibration_membership_id,registry_id,timestamp,edge_id,t,source_kind,p13_abs_kw,p30_abs_kw,d_e_star_kw,solver_status,vmin_pu,vmax_pu,original_limit_status,headroom_design_status,final_status
CAL_014246,REG_013809,2011-09-11 00:00:00,E0050,0.521240938496708,COMMITTED_ANGULAR_INTERIOR,1862.6991323414,-896.306110952286,4,CONVERGED_FEASIBLE,0.977569287684532,1.04984478397245,PASS,PASS,PASS
CAL_014247,REG_013807,2011-09-11 00:00:00,E0050,0.6201597055347,COMMITTED_ANGULAR_INTERIOR,1851.97700985225,-865.760218652262,4,CONVERGED_FEASIBLE,0.978459581269604,1.04984412297226,PASS,PASS,PASS
CAL_014248,REG_013806,2011-09-11 00:00:00,E0050,0.717441339556076,COMMITTED_ANGULAR_INTERIOR,1841.43234146268,-835.719869337697,4,CONVERGED_FEASIBLE,0.97933278175947,1.04984236480891,PASS,PASS,PASS
CAL_014249,REG_013805,2011-09-11 00:00:00,E0050,0.813140605344272,COMMITTED_ANGULAR_INTERIOR,1831.05919104211,-806.168151766906,4,CONVERGED_FEASIBLE,0.98018951121329,1.04983956817499,PASS,PASS,PASS
CAL_014250,REG_013804,2011-09-11 00:00:00,E0050,0.907310026032332,COMMITTED_ANGULAR_INTERIOR,1820.85186543966,-777.08884691479,4,CONVERGED_FEASIBLE,0.981030363100069,1.04983578799193,PASS,PASS,PASS
CAL_014251,REG_013802,2011-09-11 00:00:00,E0051,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,1810.83626514583,-748.478441351345,4,CONVERGED_FEASIBLE,0.981855876201482,1.0498321285609,PASS,PASS,PASS
CAL_014252,REG_013801,2011-09-11 00:00:00,E0051,0.106563169036169,COMMITTED_ANGULAR_INTERIOR,1801.21960466621,-720.399517427656,4,CONVERGED_FEASIBLE,0.982666545371142,1.0498358333562,PASS,PASS,PASS
CAL_014253,REG_013800,2011-09-11 00:00:00,E0051,0.211541029194391,COMMITTED_ANGULAR_INTERIOR,1791.746008412,-692.738315384632,4,CONVERGED_FEASIBLE,0.983463213588658,1.04983857283124,PASS,PASS,PASS
CAL_014254,REG_013799,2011-09-11 00:00:00,E0051,0.314984334120562,COMMITTED_ANGULAR_INTERIOR,1782.41089618362,-665.481461860962,4,CONVERGED_FEASIBLE,0.984246362623171,1.04984039242011,PASS,PASS,PASS
CAL_014255,REG_013797,2011-09-11 00:00:00,E0051,0.416941903573901,COMMITTED_ANGULAR_INTERIOR,1773.2098623027,-638.616093065925,4,CONVERGED_FEASIBLE,0.985016453700209,1.04984133486544,PASS,PASS,PASS
CAL_014256,REG_013796,2011-09-11 00:00:00,E0051,0.517460718648382,COMMITTED_ANGULAR_INTERIOR,1764.13866701893,-612.129829688963,4,CONVERGED_FEASIBLE,0.985773928618188,1.0498414403954,PASS,PASS,PASS
CAL_014257,REG_013795,2011-09-11 00:00:00,E0051,0.616586011516931,COMMITTED_ANGULAR_INTERIOR,1755.19322841119,-586.010753252482,4,CONVERGED_FEASIBLE,0.98651921079314,1.04984074688732,PASS,PASS,PASS
CAL_014258,REG_013794,2011-09-11 00:00:00,E0051,0.714361350058676,COMMITTED_ANGULAR_INTERIOR,1746.36961475049,-560.247383812945,4,CONVERGED_FEASIBLE,0.987252706236982,1.04983929001907,PASS,PASS,PASS
CAL_014259,REG_013793,2011-09-11 00:00:00,E0051,0.810828717708844,COMMITTED_ANGULAR_INTERIOR,1737.66403729399,-534.828658920781,4,CONVERGED_FEASIBLE,0.987974804474267,1.04983710340925,PASS,PASS,PASS
CAL_014260,REG_013791,2011-09-11 00:00:00,E0051,0.906028588845469,COMMITTED_ANGULAR_INTERIOR,1729.07284348186,-509.743913756314,4,CONVERGED_FEASIBLE,0.988685879401907,1.04983421874716,PASS,PASS,PASS
CAL_014261,REG_013790,2011-09-11 00:00:00,E0052,0,OUTER_VERTEX_ENDPOINT_A_ONCE_PER_EDGE,1720.3328987767,-484.917227198686,4.25,CONVERGED_FEASIBLE,0.989385365396685,1.04982143877408,PASS,PASS,PASS
CAL_014262,REG_013789,2011-09-11 00:00:00,E0052,0.0553635543870134,COMMITTED_ANGULAR_INTERIOR,1712.23897568717,-460.540219476455,4.25,CONVERGED_FEASIBLE,0.990076458675813,1.04982716398788,PASS,PASS,PASS
CAL_014263,REG_013788,2011-09-11 00:00:00,E0052,0.110055654613054,COMMITTED_ANGULAR_INTERIOR,1704.24321642396,-436.458858293691,4.25,CONVERGED_FEASIBLE,0.990757774531277,1.04983216433796,PASS,PASS,PASS
CAL_014264,REG_013786,2011-09-11 00:00:00,E0052,0.164096623328682,COMMITTED_ANGULAR_INTERIOR,1696.34264989946,-412.664195427777,4.25,CONVERGED_FEASIBLE,0.991429622971751,1.04983646764661,PASS,PASS,PASS
CAL_014265,REG_013785,2011-09-11 00:00:00,E0052,0.217506106087544,COMMITTED_ANGULAR_INTERIOR,1688.53440401482,-389.14758078718,4.25,CONVERGED_FEASIBLE,0.992092302465253,1.04984010027096,PASS,PASS,PASS
CAL_014266,REG_013784,2011-09-11 00:00:00,E0052,0.270303101795917,COMMITTED_ANGULAR_INTERIOR,1680.81570120837,-365.900649004283,4.25,CONVERGED_FEASIBLE,0.992746100501493,1.04984308718714,PASS,PASS,PASS
CAL_014267,REG_013783,2011-09-11 00:00:00,E0052,0.322505991591921,COMMITTED_ANGULAR_INTERIOR,1673.18385423363,-342.91530671964,4.25,CONVERGED_FEASIBLE,0.993391294122143,1.04984545206888,PASS,PASS,PASS
CAL_014268,REG_013782,2011-09-11 00:00:00,E0052,0.374132566251723,COMMITTED_ANGULAR_INTERIOR,1665.63626215254,-320.183720514807,4.25,CONVERGED_FEASIBLE,0.994028150421194,1.04984721736081,PASS,PASS,PASS
CAL_014269,REG_013780,2011-09-11 00:00:00,E0052,0.425200052211358,COMMITTED_ANGULAR_INTERIOR,1658.17040653129,-297.698305454734,4.25,CONVERGED_FEASIBLE,0.994656927017381,1.04984840434698,PASS,PASS,PASS
CAL_014270,REG_013779,2011-09-11 00:00:00,E0052,0.475725136286786,COMMITTED_ANGULAR_INTERIOR,1650.78384782627,-275.451714203324,4.25,CONVERGED_FEASIBLE,0.995277872500461,1.04984903321479,PASS,PASS,PASS
CAL_014271,REG_013778,2011-09-11 00:00:00,E0052,0.525723989169296,COMMITTED_ANGULAR_INTERIOR,1643.47422194917,-253.436826678228,4.25,CONVERGED_FEASIBLE,0.995891226853146,1.04984912311493,PASS,PASS,PASS
CAL_014272,REG_013777,2011-09-11 00:00:00,E0052,0.575212287768226,COMMITTED_ANGULAR_INTERIOR,1636.23923700057,-231.646740213166,4.25,CONVERGED_FEASIBLE,0.99649722185012,1.04984869221739,PASS,PASS,PASS
CAL_014273,REG_013776,2011-09-11 00:00:00,E0052,0.624205236468256,COMMITTED_ANGULAR_INTERIOR,1629.07667016219,-210.074760198175,4.25,CONVERGED_FEASIBLE,0.997096081435696,1.04984775776378,PASS,PASS,PASS
CAL_014274,REG_013774,2011-09-11 00:00:00,E0052,0.672717587364119,COMMITTED_ANGULAR_INTERIOR,1621.98436473869,-188.714391170109,4.25,CONVERGED_FEASIBLE,0.997688022081423,1.04984633611652,PASS,PASS,PASS
CAL_014275,REG_013773,2011-09-11 00:00:00,E0052,0.720763659531551,COMMITTED_ANGULAR_INTERIOR,1614.96022734031,-167.559328327484,4.25,CONVERGED_FEASIBLE,0.998273253124907,1.04984444280482,PASS,PASS,PASS
CAL_014276,REG_013772,2011-09-11 00:00:00,E0052,0.768357357389465,COMMITTED_ANGULAR_INTERIOR,1608.00222519841,-146.603449445472,4.25,CONVERGED_FEASIBLE,0.998626132104518,1.04984209256775,PASS,PASS,PASS
CAL_014277,REG_013771,2011-09-11 00:00:00,E0052,0.815512188204925,COMMITTED_ANGULAR_INTERIOR,1601.10838360631,-125.840807168325,4.25,CONVERGED_FEASIBLE,0.998679414010706,1.04983929939476,PASS,PASS,PASS
CAL_014278,REG_013770,2011-09-11 00:00:00,E0052,0.86224127878916,COMMITTED_ANGULAR_INTERIOR,1594.27678347839,-105.265621657982,4.25,CONVERGED_FEASIBLE,0.998732098121138,1.04983607656356,PASS,PASS,PASS
CAL_014279,REG_013768,2011-09-11 00:00:00,E0052,0.908557391429916,COMMITTED_ANGULAR_INTERIOR,1587.50555902088,-84.8722735789388,4.25,CONVERGED_FEASIBLE,0.998784202352986,1.04983243667579,PASS,PASS,PASS
CAL_014280,REG_013767,2011-09-11 00:00:00,E0052,0.954472939102587,COMMITTED_ANGULAR_INTERIOR,1580.79289550802,-64.6552974006587,4.25,CONVERGED_FEASIBLE,0.998835744054657,1.04982839169044,PASS,PASS,PASS
