timestamp,endpoint_id,search_kind,search_id,level,binding_mechanism,primary_class,point_topology_family,rho_in,rho_out,delta_rho_out_minus_in,expected_ordering_violated,ordering_tolerance,physical_pair_spacing_kw,signed_production_ray_spacing,signed_production_ray_spacing_semantics,inward_p13_abs_kw,inward_p30_abs_kw,outward_p13_abs_kw,outward_p30_abs_kw,center_p13_abs_kw,center_p30_abs_kw,s13_positive_kw,s13_negative_kw,s30_positive_kw,s30_negative_kw,inward_normalized_angle_deg,outward_normalized_angle_deg,coordinate_semantics,units,ray_angle_convention
2011-12-15 05:30:00,2011-12-15 05:30:00|AXIS|P13_NEGATIVE|AXIS,AXIS,P13_NEGATIVE,AXIS,BINDING_VMIN,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.991509337005057,0.99171229905267,0.000202962047612276,false,1e-12,0.3125,,NOT_APPLICABLE_TO_SIGNED_AXIS_SEARCH,-1707.5,0,-1707.8125,0,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,175.259221747611,175.260153102743,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|AXIS|P13_POSITIVE|AXIS,AXIS,P13_POSITIVE,AXIS,BINDING_VMAX,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.93433495650195,0.934513033463852,0.000178076961902751,false,1e-12,0.3125,,NOT_APPLICABLE_TO_SIGNED_AXIS_SEARCH,1458.75,0,1459.0625,0,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,4.74077825238942,4.73984689725681,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|AXIS|P30_NEGATIVE|AXIS,AXIS,P30_NEGATIVE,AXIS,BINDING_VMIN,VMIN_BUS_33,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.996569185628056,0.99663948466862,7.02990405647697e-05,false,1e-12,0.15625,,NOT_APPLICABLE_TO_SIGNED_AXIS_SEARCH,0,-2456.5625,0,-2456.71875,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,274.492099745042,274.491791616656,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|AXIS|P30_POSITIVE|AXIS,AXIS,P30_POSITIVE,AXIS,BINDING_VMAX,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.921338499032714,0.92146250270794,0.000124003675225914,false,1e-12,0.3125,,NOT_APPLICABLE_TO_SIGNED_AXIS_SEARCH,0,2080.3125,0,2080.625,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,85.5079002549583,85.508516469549,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|0.000000|BASE,RAY,0.000000,BASE,BINDING_VMAX,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.937025252674908,0.937201451480463,0.000176198805554639,false,1e-12,0.309204099999988,0.000195312500000044,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,1519.97241211,-188.125,1520.28161621,-188.125,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,0,0,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|10.000000|BASE,RAY,10.000000,BASE,BINDING_VMAX,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.93213945302711,0.932326142284627,0.000186689257516748,false,1e-12,0.314075387308247,0.000195312499999933,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,1396.02643623,196.01422263,1396.33094283,196.091158184,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,10.0000000000281,9.99999999999774,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|100.000000|BASE,RAY,100.000000,BASE,BINDING_VMAX,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.928007744479528,0.928171732417921,0.00016398793839234,false,1e-12,0.439614436446457,0.000195312500000044,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,-428.222152072,2281.02804763,-428.275844801,2281.46437084,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,99.9999999999716,99.9999999999809,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|105.000000|ADAPTIVE,RAY,105.000000,ADAPTIVE,BINDING_VMAX,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.931927954130111,0.932084134450188,0.000156180320077581,false,1e-12,0.435375801102061,0.000195312499999822,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,-601.901540809,2365.49736354,-601.981568719,2365.92532104,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,105.000000000016,104.99999999997,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|110.000000|BASE,RAY,110.000000,BASE,BINDING_VMAX,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.937120972159251,0.937268156228393,0.000147184069141493,false,1e-12,0.429556221532348,0.000195312499999822,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,-797.710916226,2462.6784272,-797.816670257,2463.09476196,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,109.999999999987,109.999999999994,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|115.000000|ADAPTIVE,RAY,115.000000,ADAPTIVE,BINDING_VMAX,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.944533261883221,0.94467032954532,0.000137067662098755,false,1e-12,0.422271467577062,0.000195312500000044,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,-1024.85849179,2578.9110575,-1024.98916709,2579.31260097,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,115.000000000077,115.000000000086,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|120.000000|BASE,RAY,120.000000,BASE,BINDING_VMAX,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.955138751383017,0.95539056755677,0.000251816173753028,false,1e-12,0.827344088236139,0.000390624999999867,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,-1297.18615723,2722.59431082,-1297.49536133,2723.3617032,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,120.000000000063,120.00000000006,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|125.000000|ADAPTIVE,RAY,125.000000,ADAPTIVE,BINDING_VMAX,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.971768956054752,0.971882746328872,0.000113790274119951,false,1e-12,0.403944398245858,0.000195312500000044,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,-1638.96267424,2911.2865508,-1639.14002643,2911.64947955,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,124.999999999955,125.000000000041,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|130.000000|BASE,RAY,130.000000,BASE,BINDING_VMAX,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,1,1.00020161290151,0.00020161290150944,false,1e-12,0.786624185869553,0.000390625000000089,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,-2096.00044826,3178.71513654,-2096.39795339,3179.39393495,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,129.999999999985,130.000000000014,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|140.000000|BASE,RAY,140.000000,BASE,BINDING_VMIN,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.910619261706069,0.910717547646523,9.82859404541347e-05,false,1e-12,0.370418404104555,0.000195312500000044,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,-2318.92073633,2450.45203076,-2319.15760041,2450.73682051,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,140.000000000029,139.999999999977,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|145.000000|ADAPTIVE,RAY,145.000000,ADAPTIVE,BINDING_VMIN,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.935838578674225,0.935896044964036,5.7466289810848e-05,false,1e-12,0.179396984040802,9.76562499999112e-05,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,-2186.74951218,1881.09146603,-2186.87615476,1881.21852875,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,145.000000000006,144.999999999985,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|150.000000|BASE,RAY,150.000000,BASE,BINDING_VMIN,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.953358783098707,0.953489487622589,0.000130704523882308,false,1e-12,0.347533653058365,0.000195312500000044,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,-2077.55215878,1427.69366455,-2077.81993739,1427.91519165,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,149.999999999973,150.000000000006,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|155.000000|ADAPTIVE,RAY,155.000000,ADAPTIVE,BINDING_VMIN,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.965925866089817,0.965998606948655,7.27408588382383e-05,false,1e-12,0.168516318390448,9.76562499999112e-05,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,-1984.98920756,1055.07354093,-1985.1293246,1055.16716232,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,154.999999999994,155.000000000101,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|160.000000|BASE,RAY,160.000000,BASE,BINDING_VMIN,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.975122528147333,0.975281679862273,0.00015915171494052,false,1e-12,0.327697506019018,0.000195312499999822,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,-1904.61659052,740.320513818,-1904.90714734,740.472047279,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,159.999999999956,160.000000000028,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|165.000000|ADAPTIVE,RAY,165.000000,ADAPTIVE,BINDING_VMIN,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.982126672843761,0.982212478078664,8.58052349029803e-05,false,1e-12,0.159962593356964,9.76562500001332e-05,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,-1833.6532648,468.136359081,-1833.80259892,468.193694514,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,164.999999999991,165.00000000003,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|170.000000|BASE,RAY,170.000000,BASE,BINDING_VMIN,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.987377940518816,0.987469322097084,9.1381578267602e-05,false,1e-12,0.157037693654124,9.76562499999112e-05,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,-1769.47188749,227.519332117,-1769.62414079,227.557799894,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,169.99999999997,169.999999999984,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|180.000000|BASE,RAY,180.000000,BASE,BINDING_VMIN,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.994467732583422,0.994568143299048,0.000100410715625721,false,1e-12,0.154602049999994,9.76562500000222e-05,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,-1655.55371094,-188.125,-1655.70831299,-188.125,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,180,180,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|190.000000|BASE,RAY,190.000000,BASE,BINDING_VMIN,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.99835368506135,0.998460073988833,0.000106388927483714,false,1e-12,0.15703769365411,9.76562500000222e-05,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,-1553.11995069,-549.106620785,-1553.27220399,-549.145088562,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,190.00000000002,190.000000000004,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|20.000000|BASE,RAY,20.000000,BASE,BINDING_VMAX,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.929576172672037,0.929767679916751,0.000191507244713618,false,1e-12,0.327697497152495,0.000195312500000044,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,1285.98776814,547.418418324,1286.27832495,547.569951785,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,20.0000000000174,20.0000000000578,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|200.000000|BASE,RAY,200.000000,BASE,BINDING_VMIN,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.999999999999998,1.00010913456526,0.000109134565263513,false,1e-12,0.163848752778328,9.76562500000222e-05,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,-1455.56103672,-882.375550279,-1455.70631513,-882.451317009,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,200.000000000017,199.999999999956,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|210.000000|BASE,RAY,210.000000,BASE,BINDING_VMIN,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.99965916273292,0.999767726938201,0.000108564205281381,false,1e-12,0.173766830381523,9.76562500000222e-05,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,-1357.2277062,-1208.0357666,-1357.36159551,-1208.14653015,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,210.000000000002,209.999999999875,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|220.000000|BASE,RAY,220.000000,BASE,BINDING_VMIN,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.997116806291034,0.997221501461566,0.000104695170532243,false,1e-12,0.1852092058964,9.76562500000222e-05,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,-1252.32176702,-1544.29378796,-1252.44019906,-1544.43618284,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,219.999999999805,219.99999999996,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|230.000000|BASE,RAY,230.000000,BASE,BINDING_VMIN,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.991585287132821,0.991682932161107,9.76450282864638e-05,false,1e-12,0.196656043046726,9.76562500000222e-05,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,-1133.54115056,-1911.42447513,-1133.64052684,-1911.59417473,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,229.999999999985,230,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|235.000000|ADAPTIVE,RAY,235.000000,ADAPTIVE,BINDING_VMIN,VMIN_BUS_33,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.996963561593844,0.997062339318101,9.87777242571486e-05,false,1e-12,0.201972201420165,9.76562500000222e-05,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,-1019.38281008,-2019.64495212,-1019.47148617,-2019.8264165,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,234.999999999923,235.000000000074,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|240.000000|BASE,RAY,240.000000,BASE,BINDING_VMIN,VMIN_BUS_33,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.998542903122896,0.99864415468673,0.000101251563833671,false,1e-12,0.206836027070609,9.76562499999112e-05,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,-886.717712402,-2080.13092165,-886.795013428,-2080.32276975,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,239.999999999992,240.000000000026,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|250.000000|BASE,RAY,250.000000,BASE,BINDING_VMIN,VMIN_BUS_33,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.999999999999998,1.0001038745193,0.000103874519301161,false,1e-12,0.21477811088949,9.76562499999112e-05,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,-633.42202886,-2192.15237503,-633.474905876,-2192.36054241,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,250.00000000001,249.999999999987,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|260.000000|BASE,RAY,260.000000,BASE,BINDING_VMIN,VMIN_BUS_33,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.999827102463925,0.999930443764286,0.000103341300361048,false,1e-12,0.219807213321552,9.76562500000222e-05,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,-384.113575393,-2298.83853029,-384.140421758,-2299.05669189,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,260.000000000025,259.999999999977,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|270.000000|BASE,RAY,270.000000,BASE,BINDING_VMIN,VMIN_BUS_33,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.997976809404119,0.998076477516689,9.96681125701171e-05,false,1e-12,0.221527100000003,9.76562500000222e-05,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,-124.375,-2406.27584839,-124.375,-2406.49737549,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,270,270,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|280.000000|BASE,RAY,280.000000,BASE,BINDING_VMIN,VMIN_BUS_33,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.99409139451254,0.994184361067323,9.29665547830805e-05,false,1e-12,0.219807213199421,9.76562500001332e-05,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,162.693174334,-2520.92704438,162.720020698,-2521.14520598,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,279.999999999996,280.000000000005,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|290.000000|BASE,RAY,290.000000,BASE,BINDING_VMIN,VMIN_BUS_33,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.987265155240626,0.987348595500282,8.34402596551209e-05,false,1e-12,0.214778110642858,9.76562499999112e-05,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,501.265848185,-2651.16144971,501.3187252,-2651.36961709,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,290.000000000005,289.999999999994,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|295.000000|ADAPTIVE,RAY,295.000000,ADAPTIVE,BINDING_VMIN,VMIN_BUS_33,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.982037785381744,0.982193195697131,0.000155410315386684,false,1e-12,0.422271467577097,0.000195312500000044,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,701.362220229,-2725.47819218,701.492895529,-2725.87973565,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,295.000000000027,295.000000000036,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|30.000000|BASE,RAY,30.000000,BASE,BINDING_VMAX,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.928718631323934,0.928813884520654,9.5253196719991e-05,false,1e-12,0.173766830381523,9.76562500000222e-05,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,1181.04570867,891.819610596,1181.17959798,891.930374146,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,30.0000000000811,29.9999999999612,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
2011-12-15 05:30:00,2011-12-15 05:30:00|RAY|300.000000|BASE,RAY,300.000000,BASE,BINDING_VMIN,VMIN_BUS_33,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.975175426362874,0.975318183707423,0.000142757344548827,false,1e-12,0.413672044491796,0.000195312500000044,OUTWARD_MINUS_INWARD_NORMALIZED_PRODUCTION_RAY_RADIUS,931.711608887,-2809.15368603,931.866210938,-2809.53738222,-124.375,-188.125,1583.125,1583.125,2268.4375,2268.4375,299.999999999982,300.000000000004,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW for physical spacing and coordinates; dimensionless for rho and ray radius,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13
