timestamp,endpoint_id,search_kind,search_id,level,endpoint_side,primary_class,point_topology_family,binding_mechanism,binding_bus,coordinate_semantics,units,p13_abs_kw,p30_abs_kw,center_p13_abs_kw,center_p30_abs_kw,centered_p13_kw,centered_p30_kw,s13_positive_kw,s13_negative_kw,s30_positive_kw,s30_negative_kw,normalized_x,normalized_y,normalized_radius,normalized_ray_angle_deg,ray_angle_convention,reactive_and_reference_contract,rho,gauge_constraint_id,gauge_constraint_category,gauge_constraint_family,gauge_constraint_D_kw,gauge_constraint_alpha1_raw_slack_kw,gauge_constraint_alpha1_perpendicular_distance_kw,most_restrictive_constraint_id,most_restrictive_constraint_category,minimum_raw_halfspace_slack_kw,minimum_signed_perpendicular_distance_kw,candidate_member_at_alpha1,alpha1_membership_tolerance_kw,gauge_definition
2010-07-02 17:30:00,2010-07-02 17:30:00|RAY|340.000000|BASE,RAY,340.000000,BASE,INWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2335.48097606,464.449352731,889.53125,1223.90625,1445.94972606,-759.456897269,1603.90625,1603.90625,2314.53125,2314.53125,0.901517608064686,-0.328125575003146,0.959374999998341,339.999999999959,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.918399531177419,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1270.01870105376,103.634121419432,103.634121419432,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,103.634121419432,103.634121419432,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 17:30:00,2010-07-02 17:30:00|RAY|340.000000|BASE,RAY,340.000000,BASE,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2335.77534694,464.294740171,889.53125,1223.90625,1446.24409694,-759.611509829,1603.90625,1603.90625,2314.53125,2314.53125,0.901701141784316,-0.328192375812165,0.959570312502618,340.000000000066,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.918586501771735,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1270.01870105376,103.396665268103,103.396665268103,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,103.396665268103,103.396665268103,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 17:30:00,2010-07-02 17:30:00|RAY|345.000000|ADAPTIVE,RAY,345.000000,ADAPTIVE,INWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2259.65317175,694.126033313,889.53125,1223.90625,1370.12192175,-529.780216687,1603.90625,1603.90625,2314.53125,2314.53125,0.854240652625426,-0.228893093012678,0.884375000001032,345.000000000009,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.913236212181146,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1270.01870105376,110.191633104204,110.191633104204,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,110.191633104204,110.191633104204,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 17:30:00,2010-07-02 17:30:00|RAY|345.000000|ADAPTIVE,RAY,345.000000,ADAPTIVE,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2259.95576051,694.009032382,889.53125,1223.90625,1370.42451051,-529.897217618,1603.90625,1603.90625,2314.53125,2314.53125,0.854429310011106,-0.228943643607318,0.884570312498814,344.999999999977,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.913437898621079,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1270.01870105376,109.935487553741,109.935487553742,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,109.935487553741,109.935487553742,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 17:30:00,2010-07-02 17:30:00|RAY|350.000000|BASE,RAY,350.000000,BASE,INWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2195.42771478,891.620599996,889.53125,1223.90625,1305.89646478,-332.285650004,1603.90625,1603.90625,2314.53125,2314.53125,0.814197503613444,-0.143564987512698,0.82675781250006,349.999999999988,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.909533454594175,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1270.01870105376,114.894204485126,114.894204485127,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,114.894204485126,114.894204485127,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 17:30:00,2010-07-02 17:30:00|RAY|350.000000|BASE,RAY,350.000000,BASE,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2195.73621855,891.542101142,889.53125,1223.90625,1306.20496855,-332.364148858,1603.90625,1603.90625,2314.53125,2314.53125,0.814389848876766,-0.143598903172295,0.826953124999118,349.999999999984,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.909748321934129,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1270.01870105376,114.62131894514,114.62131894514,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,114.62131894514,114.62131894514,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 17:30:00,2010-07-02 17:30:00|RAY|40.000000|BASE,RAY,40.000000,BASE,INWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,1769.51346579,2289.45051166,889.53125,1223.90625,879.98221579,1065.54426166,1603.90625,1603.90625,2314.53125,2314.53125,0.548649408773113,0.460371516547897,0.716210937500745,40.0000000000457,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.904940107583731,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1270.01870105376,120.72784108882,120.72784108882,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,120.72784108882,120.72784108882,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 17:30:00,2010-07-02 17:30:00|RAY|40.000000|BASE,RAY,40.000000,BASE,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,1769.75343912,2289.74108822,889.53125,1223.90625,880.22218912,1065.83483822,1603.90625,1603.90625,2314.53125,2314.53125,0.548799026825913,0.460497061001013,0.716406249997611,40.0000000000575,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.905186886992746,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1270.01870105376,120.414426624336,120.414426624336,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,120.414426624336,120.414426624336,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 17:30:00,2010-07-02 17:30:00|RAY|50.000000|BASE,RAY,50.000000,BASE,INWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,1683.7011482,2589.69635098,889.53125,1223.90625,794.1698982,1365.79010098,1603.90625,1603.90625,2314.53125,2314.53125,0.495147330587433,0.590093610090596,0.770312500000885,49.9999999999804,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.908230520080294,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1270.01870105376,116.548955684004,116.548955684004,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,116.548955684004,116.548955684004,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 17:30:00,2010-07-02 17:30:00|RAY|50.000000|BASE,RAY,50.000000,BASE,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,1683.90250973,2590.04264664,889.53125,1223.90625,794.37125973,1366.13639664,1603.90625,1603.90625,2314.53125,2314.53125,0.495272875038675,0.590243228143928,0.770507812496953,50.0000000001015,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.908460801646726,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1270.01870105376,116.256493788127,116.256493788127,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,116.256493788127,116.256493788127,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 17:30:00,2010-07-02 17:30:00|RAY|55.000000|ADAPTIVE,RAY,55.000000,ADAPTIVE,INWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,1635.47376824,2761.22048834,889.53125,1223.90625,745.94251824,1537.31423834,1603.90625,1603.90625,2314.53125,2314.53125,0.465078628030784,0.664201115599541,0.810839843751324,54.9999999999603,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.910710079624406,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1270.01870105376,113.399868692606,113.399868692606,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,113.399868692606,113.399868692606,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 17:30:00,2010-07-02 17:30:00|RAY|55.000000|ADAPTIVE,RAY,55.000000,ADAPTIVE,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,1635.56360836,2761.40564,889.53125,1223.90625,746.03235836,1537.49939,1603.90625,1603.90625,2314.53125,2314.53125,0.465134641354506,0.664281110916087,0.810937500001015,54.9999999999571,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.910819764085082,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1270.01870105376,113.260567376332,113.260567376332,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,113.260567376332,113.260567376332,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 17:30:00,2010-07-02 17:30:00|RAY|60.000000|BASE,RAY,60.000000,BASE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,1537.8289032,2844.29472637,889.53125,1223.90625,648.2976532,1620.38847637,1603.90625,1603.90625,2314.53125,2314.53125,0.404199218751096,0.700093583255789,0.808398437501537,59.9999999999732,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.927120290878992,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,1881.86614012689,137.149856897121,137.149856897121,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,137.149856897121,137.149856897121,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 17:30:00,2010-07-02 17:30:00|RAY|60.000000|BASE,RAY,60.000000,BASE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,1537.98553467,2844.68621911,889.53125,1223.90625,648.45428467,1620.77996911,1603.90625,1603.90625,2314.53125,2314.53125,0.404296875001266,0.700262728839803,0.808593749999316,59.9999999998684,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.92734428708065,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,1881.86614012689,136.728326029704,136.728326029704,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,136.728326029704,136.728326029704,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 17:30:00,2010-07-02 17:30:00|RAY|70.000000|BASE,RAY,70.000000,BASE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,1321.20731663,2935.4033662,889.53125,1223.90625,431.67606663,1711.4971162,1603.90625,1603.90625,2314.53125,2314.53125,0.2691404604415,0.739457337722271,0.78691406249855,69.999999999941,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.926180977864639,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,1881.86614012689,138.917518253813,138.917518253813,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,138.917518253813,138.917518253813,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 17:30:00,2010-07-02 17:30:00|RAY|70.000000|BASE,RAY,70.000000,BASE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,1321.26088775,2935.61576346,889.53125,1223.90625,431.72963775,1711.70951346,1603.90625,1603.90625,2314.53125,2314.53125,0.26917386084754,0.739549104580031,0.78701171874928,69.9999999998504,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.926295917177631,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,1881.86614012689,138.701217852524,138.701217852524,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,138.701217852524,138.701217852524,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 17:30:00,2010-07-02 17:30:00|RAY|80.000000|BASE,RAY,80.000000,BASE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,1109.73248612,3026.03182768,889.53125,1223.90625,220.20123612,1802.12557768,1603.90625,1603.90625,2314.53125,2314.53125,0.137290590469362,0.778613629727402,0.790625000002343,79.9999999999236,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.926086456696301,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,1881.86614012689,139.095394440034,139.095394440034,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,139.095394440034,139.095394440034,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 17:30:00,2010-07-02 17:30:00|RAY|80.000000|BASE,RAY,80.000000,BASE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,1109.75968489,3026.25442224,889.53125,1223.90625,220.22843489,1802.34817224,1603.90625,1603.90625,2314.53125,2314.53125,0.137307548299659,0.778709802358469,0.790722656251374,79.9999999998784,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.926200844844545,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,1881.86614012689,138.880131257021,138.880131257021,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,138.880131257021,138.880131257021,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 17:30:00,2010-07-02 17:30:00|RAY|90.000000|BASE,RAY,90.000000,BASE,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,889.53125,3122.54516602,889.53125,1223.90625,0,1898.63891602,1603.90625,1603.90625,2314.53125,2314.53125,0,0.82031250000189,0.82031250000189,90,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.927035426836518,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,1881.86614012689,137.309559665167,137.309559665167,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,137.309559665167,137.309559665167,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 17:30:00,2010-07-02 17:30:00|RAY|90.000000|BASE,RAY,90.000000,BASE,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,889.53125,3122.9972229,889.53125,1223.90625,0,1899.0909729,1603.90625,1603.90625,2314.53125,2314.53125,0,0.820507812499831,0.820507812499831,90,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.927256149554866,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,1881.86614012689,136.894189055151,136.894189055151,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,136.894189055151,136.894189055151,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 18:00:00,2010-07-02 18:00:00|AXIS|P13_NEGATIVE|AXIS,AXIS,P13_NEGATIVE,AXIS,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-777.34375,0,825.234375,1134.53125,-1602.578125,-1134.53125,1602.578125,1602.578125,2311.71875,2311.71875,-1,-0.490773910104765,1.11393852201974,206.140599692221,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.999770596623118,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1861.61845351002,0.427061559701656,0.427061559701656,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,0.427061559701656,0.427061559701656,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 18:00:00,2010-07-02 18:00:00|AXIS|P13_NEGATIVE|AXIS,AXIS,P13_NEGATIVE,AXIS,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-777.5,0,825.234375,1134.53125,-1602.734375,-1134.53125,1602.578125,1602.578125,2311.71875,2311.71875,-1.00009749914688,-0.490773910104765,1.11402604935404,206.138390424504,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.999850981718624,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1861.61845351002,0.277415182519348,0.277415182519349,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,0.277415182519348,0.277415182519349,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 18:00:00,2010-07-02 18:00:00|AXIS|P13_POSITIVE|AXIS,AXIS,P13_POSITIVE,AXIS,INWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2427.8125,0,825.234375,1134.53125,1602.578125,-1134.53125,1602.578125,1602.578125,2311.71875,2311.71875,1,-0.490773910104765,1.11393852201974,333.859400307779,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.924877386287224,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1306.66481969307,98.1600765018775,98.1600765018775,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,98.1600765018775,98.1600765018775,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 18:00:00,2010-07-02 18:00:00|AXIS|P13_POSITIVE|AXIS,AXIS,P13_POSITIVE,AXIS,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2428.125,0,825.234375,1134.53125,1602.890625,-1134.53125,1602.578125,1602.578125,2311.71875,2311.71875,1.00019499829377,-0.490773910104765,1.11411357834441,333.863818496079,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.925106437188307,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1306.66481969307,97.8607837475129,97.8607837475129,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,97.8607837475129,97.8607837475129,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 18:00:00,2010-07-02 18:00:00|AXIS|P30_NEGATIVE|AXIS,AXIS,P30_NEGATIVE,AXIS,INWARD,VMIN_BUS_33,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMIN,33,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,0,-1177.1875,825.234375,1134.53125,-825.234375,-2311.71875,1602.578125,1602.578125,2311.71875,2311.71875,-0.514941744259738,-1,1.12479553696717,242.75417075012,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,1,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2449.76442684349,-3.86535248253495e-12,-3.86535248253494e-12,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,-3.86535248253495e-12,-3.86535248253494e-12,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 18:00:00,2010-07-02 18:00:00|AXIS|P30_NEGATIVE|AXIS,AXIS,P30_NEGATIVE,AXIS,OUTWARD,VMIN_BUS_33,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMIN,33,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,0,-1177.5,825.234375,1134.53125,-825.234375,-2312.03125,1602.578125,1602.578125,2311.71875,2311.71875,-0.514941744259738,-1.00013518080433,1.12491572122704,242.757322866093,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,1.00011721100204,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2449.76442684349,-0.287139343243098,-0.287139343243098,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,-0.287139343243098,-0.287139343243098,false,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 18:00:00,2010-07-02 18:00:00|AXIS|P30_POSITIVE|AXIS,AXIS,P30_POSITIVE,AXIS,INWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,0,3446.25,825.234375,1134.53125,-825.234375,2311.71875,1602.578125,1602.578125,2311.71875,2311.71875,-0.514941744259738,1,1.12479553696717,117.24582924988,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.939087166048794,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,1915.1173835618,116.655227181968,116.655227181968,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,116.655227181968,116.655227181968,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2010-07-02 18:00:00,2010-07-02 18:00:00|AXIS|P30_POSITIVE|AXIS,AXIS,P30_POSITIVE,AXIS,OUTWARD,VMAX_BUS_30,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMAX,30,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,0,3446.5625,825.234375,1134.53125,-825.234375,2312.03125,1602.578125,1602.578125,2311.71875,2311.71875,-0.514941744259738,1.00013518080433,1.12491572122704,117.242677133907,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.939237099074155,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,1915.1173835618,116.368087838729,116.368087838729,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,116.368087838729,116.368087838729,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
