timestamp,endpoint_id,search_kind,search_id,level,endpoint_side,primary_class,point_topology_family,binding_mechanism,binding_bus,coordinate_semantics,units,p13_abs_kw,p30_abs_kw,center_p13_abs_kw,center_p30_abs_kw,centered_p13_kw,centered_p30_kw,s13_positive_kw,s13_negative_kw,s30_positive_kw,s30_negative_kw,normalized_x,normalized_y,normalized_radius,normalized_ray_angle_deg,ray_angle_convention,reactive_and_reference_contract,constraint_id,constraint_category,constraint_family,a13,a30,b_kw,normal_l2_norm,raw_halfspace_slack_kw,signed_perpendicular_distance_kw,sign_convention,candidate_member_at_alpha1,alpha1_membership_tolerance_kw,is_most_restrictive_by_perpendicular_distance,is_gauge_attaining_constraint
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|330.000000|BASE,RAY,330.000000,BASE,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2462.98243892,-643.435974121,638.359375,874.0625,1824.62306392,-1517.498474121,1598.828125,1598.828125,2303.125,2303.125,1.14122527330447,-0.658886718749959,1.31777343749749,329.999999999939,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.394616541793754,0.918845898365302,3068.99286687251,1,2688.27776000892,2688.27776000892,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|330.000000|BASE,RAY,330.000000,BASE,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2462.98243892,-643.435974121,638.359375,874.0625,1824.62306392,-1517.498474121,1598.828125,1598.828125,2303.125,2303.125,1.14122527330447,-0.658886718749959,1.31777343749749,329.999999999939,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,-0.957736813967031,-0.287645954555735,921.439365511657,1,3095.24656444811,3095.24656444811,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|330.000000|BASE,RAY,330.000000,BASE,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2462.98243892,-643.435974121,638.359375,874.0625,1824.62306392,-1517.498474121,1598.828125,1598.828125,2303.125,2303.125,1.14122527330447,-0.658886718749959,1.31777343749749,329.999999999939,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,-0.394616541793754,-0.918845898365302,1313.08821663266,1,1693.80332349625,1693.80332349625,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|335.000000|ADAPTIVE,RAY,335.000000,ADAPTIVE,INWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2326.81938399,-260.109854135,638.359375,874.0625,1688.46000899,-1134.172354135,1598.828125,1598.828125,2303.125,2303.125,1.05606098778754,-0.492449326083039,1.16523437500206,335.000000000046,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_ADAPTIVE_315DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,0.82146424044393,-0.570260029873984,3740.74648023449,1,1681.01730912539,1681.01730912539,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|335.000000|ADAPTIVE,RAY,335.000000,ADAPTIVE,INWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2326.81938399,-260.109854135,638.359375,874.0625,1688.46000899,-1134.172354135,1598.828125,1598.828125,2303.125,2303.125,1.05606098778754,-0.492449326083039,1.16523437500206,335.000000000046,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_BASE_140DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,-0.864091192351385,0.503335287160321,3495.27306883145,1,5636.77967285395,5636.77967285395,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|335.000000|ADAPTIVE,RAY,335.000000,ADAPTIVE,INWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2326.81938399,-260.109854135,638.359375,874.0625,1688.46000899,-1134.172354135,1598.828125,1598.828125,2303.125,2303.125,1.05606098778754,-0.492449326083039,1.16523437500206,335.000000000046,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.957736813967031,0.287645954555735,2278.34471932374,1,124.683683106443,124.683683106443,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,true,true
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|335.000000|ADAPTIVE,RAY,335.000000,ADAPTIVE,INWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2326.81938399,-260.109854135,638.359375,874.0625,1688.46000899,-1134.172354135,1598.828125,1598.828125,2303.125,2303.125,1.05606098778754,-0.492449326083039,1.16523437500206,335.000000000046,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.394616541793754,0.918845898365302,3068.99286687251,1,2389.79232078004,2389.79232078004,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|335.000000|ADAPTIVE,RAY,335.000000,ADAPTIVE,INWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2326.81938399,-260.109854135,638.359375,874.0625,1688.46000899,-1134.172354135,1598.828125,1598.828125,2303.125,2303.125,1.05606098778754,-0.492449326083039,1.16523437500206,335.000000000046,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,-0.957736813967031,-0.287645954555735,921.439365511657,1,3075.10040172895,3075.10040172895,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|335.000000|ADAPTIVE,RAY,335.000000,ADAPTIVE,INWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2326.81938399,-260.109854135,638.359375,874.0625,1688.46000899,-1134.172354135,1598.828125,1598.828125,2303.125,2303.125,1.05606098778754,-0.492449326083039,1.16523437500206,335.000000000046,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,-0.394616541793754,-0.918845898365302,1313.08821663266,1,1992.28876272513,1992.28876272512,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|335.000000|ADAPTIVE,RAY,335.000000,ADAPTIVE,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2327.10239773,-260.299960128,638.359375,874.0625,1688.74302273,-1134.362460128,1598.828125,1598.828125,2303.125,2303.125,1.05623800102341,-0.492531868712293,1.16542968749863,334.999999999967,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_ADAPTIVE_315DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,0.82146424044393,-0.570260029873984,3740.74648023449,1,1680.67641360918,1680.67641360918,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|335.000000|ADAPTIVE,RAY,335.000000,ADAPTIVE,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2327.10239773,-260.299960128,638.359375,874.0625,1688.74302273,-1134.362460128,1598.828125,1598.828125,2303.125,2303.125,1.05623800102341,-0.492531868712293,1.16542968749863,334.999999999967,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_BASE_140DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,-0.864091192351385,0.503335287160321,3495.27306883145,1,5637.11990958858,5637.11990958858,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|335.000000|ADAPTIVE,RAY,335.000000,ADAPTIVE,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2327.10239773,-260.299960128,638.359375,874.0625,1688.74302273,-1134.362460128,1598.828125,1598.828125,2303.125,2303.125,1.05623800102341,-0.492531868712293,1.16542968749863,334.999999999967,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.957736813967031,0.287645954555735,2278.34471932374,1,124.467313648609,124.467313648609,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,true,true
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|335.000000|ADAPTIVE,RAY,335.000000,ADAPTIVE,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2327.10239773,-260.299960128,638.359375,874.0625,1688.74302273,-1134.362460128,1598.828125,1598.828125,2303.125,2303.125,1.05623800102341,-0.492531868712293,1.16542968749863,334.999999999967,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.394616541793754,0.918845898365302,3068.99286687251,1,2389.85531698861,2389.85531698861,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|335.000000|ADAPTIVE,RAY,335.000000,ADAPTIVE,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2327.10239773,-260.299960128,638.359375,874.0625,1688.74302273,-1134.362460128,1598.828125,1598.828125,2303.125,2303.125,1.05623800102341,-0.492531868712293,1.16542968749863,334.999999999967,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,-0.957736813967031,-0.287645954555735,921.439365511657,1,3075.31677118679,3075.31677118679,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|335.000000|ADAPTIVE,RAY,335.000000,ADAPTIVE,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2327.10239773,-260.299960128,638.359375,874.0625,1688.74302273,-1134.362460128,1598.828125,1598.828125,2303.125,2303.125,1.05623800102341,-0.492531868712293,1.16542968749863,334.999999999967,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,-0.394616541793754,-0.918845898365302,1313.08821663266,1,1992.22576651656,1992.22576651656,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|340.000000|BASE,RAY,340.000000,BASE,INWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2222.34237056,43.5768867699,638.359375,874.0625,1583.98299556,-830.4856132301,1598.828125,1598.828125,2303.125,2303.125,0.990714993558172,-0.360590768295294,1.05429687500284,340.000000000057,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_ADAPTIVE_315DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,0.82146424044393,-0.570260029873984,3740.74648023449,1,1940.02184954728,1940.02184954728,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|340.000000|BASE,RAY,340.000000,BASE,INWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2222.34237056,43.5768867699,638.359375,874.0625,1583.98299556,-830.4856132301,1598.828125,1598.828125,2303.125,2303.125,0.990714993558172,-0.360590768295294,1.05429687500284,340.000000000057,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_BASE_140DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,-0.864091192351385,0.503335287160321,3495.27306883145,1,5393.64575280576,5393.64575280576,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|340.000000|BASE,RAY,340.000000,BASE,INWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2222.34237056,43.5768867699,638.359375,874.0625,1583.98299556,-830.4856132301,1598.828125,1598.828125,2303.125,2303.125,0.990714993558172,-0.360590768295294,1.05429687500284,340.000000000057,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.957736813967031,0.287645954555735,2278.34471932374,1,137.390902608171,137.390902608172,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,true,true
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|340.000000|BASE,RAY,340.000000,BASE,INWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2222.34237056,43.5768867699,638.359375,874.0625,1583.98299556,-830.4856132301,1598.828125,1598.828125,2303.125,2303.125,0.990714993558172,-0.360590768295294,1.05429687500284,340.000000000057,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.394616541793754,0.918845898365302,3068.99286687251,1,2151.97936224834,2151.97936224834,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|340.000000|BASE,RAY,340.000000,BASE,INWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2222.34237056,43.5768867699,638.359375,874.0625,1583.98299556,-830.4856132301,1598.828125,1598.828125,2303.125,2303.125,0.990714993558172,-0.360590768295294,1.05429687500284,340.000000000057,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,-0.957736813967031,-0.287645954555735,921.439365511657,1,3062.39318222723,3062.39318222723,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|340.000000|BASE,RAY,340.000000,BASE,INWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2222.34237056,43.5768867699,638.359375,874.0625,1583.98299556,-830.4856132301,1598.828125,1598.828125,2303.125,2303.125,0.990714993558172,-0.360590768295294,1.05429687500284,340.000000000057,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,-0.394616541793754,-0.918845898365302,1313.08821663266,1,2230.10172125683,2230.10172125683,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|340.000000|BASE,RAY,340.000000,BASE,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2222.63580942,43.4230361561,638.359375,874.0625,1584.27643442,-830.6394638439,1598.828125,1598.828125,2303.125,2303.125,0.990898527269778,-0.360657569104543,1.05449218749966,339.999999999994,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_ADAPTIVE_315DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,0.82146424044393,-0.570260029873984,3740.74648023449,1,1939.69306516141,1939.69306516141,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|340.000000|BASE,RAY,340.000000,BASE,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2222.63580942,43.4230361561,638.359375,874.0625,1584.27643442,-830.6394638439,1598.828125,1598.828125,2303.125,2303.125,0.990898527269778,-0.360657569104543,1.05449218749966,339.999999999994,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_BASE_140DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,-0.864091192351385,0.503335287160321,3495.27306883145,1,5393.97674918306,5393.97674918306,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|340.000000|BASE,RAY,340.000000,BASE,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2222.63580942,43.4230361561,638.359375,874.0625,1584.27643442,-830.6394638439,1598.828125,1598.828125,2303.125,2303.125,0.990898527269778,-0.360657569104543,1.05449218749966,339.999999999994,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,0.957736813967031,0.287645954555735,2278.34471932374,1,137.154119915966,137.154119915967,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,true,true
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|340.000000|BASE,RAY,340.000000,BASE,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2222.63580942,43.4230361561,638.359375,874.0625,1584.27643442,-830.6394638439,1598.828125,1598.828125,2303.125,2303.125,0.990898527269778,-0.360657569104543,1.05449218749966,339.999999999994,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMAX_BUS_30,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,0.394616541793754,0.918845898365302,3068.99286687251,1,2152.00493142563,2152.00493142563,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|340.000000|BASE,RAY,340.000000,BASE,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2222.63580942,43.4230361561,638.359375,874.0625,1584.27643442,-830.6394638439,1598.828125,1598.828125,2303.125,2303.125,0.990898527269778,-0.360657569104543,1.05449218749966,339.999999999994,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,-0.957736813967031,-0.287645954555735,921.439365511657,1,3062.62996491943,3062.62996491943,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|340.000000|BASE,RAY,340.000000,BASE,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2222.63580942,43.4230361561,638.359375,874.0625,1584.27643442,-830.6394638439,1598.828125,1598.828125,2303.125,2303.125,0.990898527269778,-0.360657569104543,1.05449218749966,339.999999999994,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,-0.394616541793754,-0.918845898365302,1313.08821663266,1,2230.07615207954,2230.07615207954,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|345.000000|ADAPTIVE,RAY,345.000000,ADAPTIVE,INWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2137.7657728,295.317113189,638.359375,874.0625,1499.4063978,-578.745386811,1598.828125,1598.828125,2303.125,2303.125,0.937815875486929,-0.251287006485102,0.970898437501863,345.00000000004,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_ADAPTIVE_315DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,0.82146424044393,-0.570260029873984,3740.74648023449,1,2153.05588922377,2153.05588922377,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
2011-05-11 17:30:00,2011-05-11 17:30:00|RAY|345.000000|ADAPTIVE,RAY,345.000000,ADAPTIVE,INWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,2137.7657728,295.317113189,638.359375,874.0625,1499.4063978,-578.745386811,1598.828125,1598.828125,2303.125,2303.125,0.937815875486929,-0.251287006485102,0.970898437501863,345.00000000004,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,GUARD_CAP_BASE_140DEG,ARTIFICIAL_GUARD_CAP,ARTIFICIAL_GUARD_CAP,-0.864091192351385,0.503335287160321,3495.27306883145,1,5193.85412044784,5193.85412044784,POSITIVE_INSIDE_ZERO_BOUNDARY_NEGATIVE_OUTSIDE,true,1e-08,false,false
