timestamp,endpoint_id,search_kind,search_id,level,primary_class,binding_family,binding_bus,p13_abs_kw,p30_abs_kw,ray_angle_deg,inward_normalized_radius,hull_normalized_radius,hull_location,nonzero_hull_deficit,convex_hull_perpendicular_deficit_kw,convex_hull_radial_deficit_normalized,convex_hull_radial_deficit_physical_kw,physical_bracket_spacing_kw,same_production_ray_pair,signed_radial_bracket_spacing,physical_radial_bracket_spacing_kw,perpendicular_deficit_over_physical_bracket_ratio,radial_deficit_over_radial_bracket_ratio,physical_radial_deficit_over_physical_radial_bracket_ratio,perpendicular_deficit_over_polygon_diameter,physical_radial_deficit_over_polygon_diameter,ray_hull_positive_intersection_count,ray_hull_collinear_edge_encountered,ray_hull_intersection_ambiguous,coordinate_semantics,units
2011-01-21 18:00:00,RAY:130.000000:BASE,RAY,130.000000,BASE,VMAX_BUS_30,VMAX,30,-1523.31194661,3444.84797798,129.999999999961,1.75722656250183,1.75722656250183,BOUNDARY,false,0,2.22044604925031e-16,4.50402078680124e-13,0.396177854020217,true,0.000195312498322942,0.396177854744825,,,,0,5.90444263407075e-17,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:140.000000:BASE,RAY,140.000000,BASE,VMIN_BUS_18,VMIN,18,-2129.43212841,3264.79862732,140.000000000043,1.97167968749926,1.97167968749926,BOUNDARY,false,0,0,0,0.372960519022079,true,0.000195312502801359,0.372960517847797,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:145.000000:ADAPTIVE,RAY,145.000000,ADAPTIVE,VMIN_BUS_18,VMIN,18,-1990.0288189,2644.8697005,145.00000000007,1.73691406250016,1.73691406250016,BOUNDARY,false,0,0,0,0.361167777531577,true,0.000195312499854827,0.36116777442208,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:150.000000:BASE,RAY,150.000000,BASE,VMIN_BUS_18,VMIN,18,-1873.96700317,2148.8976593,149.999999999989,1.55869140624797,1.55869140624796,BOUNDARY,false,0,0,0,0.174870752902489,true,9.76562490608845e-05,0.174870752408029,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:155.000000:ADAPTIVE,RAY,155.000000,ADAPTIVE,VMIN_BUS_18,VMIN,18,-1775.14857482,1739.95035699,154.999999999961,1.4208984374985,1.4208984374985,BOUNDARY,false,0,0,0,0.339082944949445,true,0.000195312502196288,0.339082945755362,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:160.000000:BASE,RAY,160.000000,BASE,VMIN_BUS_18,VMIN,18,-1688.97479666,1393.54531093,159.999999999951,1.31279296874973,1.31279296874973,BOUNDARY,false,0,0,0,0.164802605733683,true,9.76562492631672e-05,0.164802606239689,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:165.000000:ADAPTIVE,RAY,165.000000,ADAPTIVE,VMIN_BUS_18,VMIN,18,-1612.43000287,1093.22430058,165.000000000041,1.22734374999867,1.22734374999867,BOUNDARY,false,0,0,0,0.160856111816612,true,9.76562484140686e-05,0.160856111114327,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:170.000000:BASE,RAY,170.000000,BASE,VMIN_BUS_18,VMIN,18,-1543.0937185,827.29098644,169.99999999999,1.15957031249986,1.15957031249986,BOUNDARY,false,0,0,0,0.157885183289786,true,9.76562512680079e-05,0.157885183457082,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:180.000000:BASE,RAY,180.000000,BASE,VMIN_BUS_18,VMIN,18,-1419.29237366,366.875,180,1.06416015625174,1.06416015625174,BOUNDARY,false,0,0,0,0.155410759999995,true,9.76562458516739e-05,0.15541075999989,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:190.000000:BASE,RAY,190.000000,BASE,VMIN_BUS_18,VMIN,18,-1307.55018734,-33.8660493392,189.999999999988,1.0092773437513,1.0092773437513,BOUNDARY,false,0,0,0,0.157885183486033,true,9.76562513286261e-05,0.157885183555075,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:20.000000:BASE,RAY,20.000000,BASE,VMAX_BUS_13,VMAX,13,1538.3267125,1027.95200747,20.00000000007,0.845312499999866,0.867874688116371,INSIDE,true,37.5927897593833,0.0225621881165045,38.0754681049675,0.32960521146726,true,0.000195312498525779,0.329605212478477,114.053990809297,115.518404028437,115.518404028437,0.00492814045706483,0.00499141606650609,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:200.000000:BASE,RAY,200.000000,BASE,VMIN_BUS_18,VMIN,18,-1200.62255237,-404.406966083,199.999999999962,0.986230468751267,0.986230468751267,BOUNDARY,false,0,0,0,0.164802607123836,true,9.76562497116973e-05,0.164802606996542,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:210.000000:BASE,RAY,210.000000,BASE,VMIN_BUS_18,VMIN,18,-1092.40477846,-766.804473877,209.999999999966,0.99160156250107,0.99160156250107,BOUNDARY,false,0,0,0,0.349741505167029,true,0.000195312497902944,0.349741504424114,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:220.000000:BASE,RAY,220.000000,BASE,VMIN_BUS_18,VMIN,18,-976.655929517,-1141.2222537,219.999999999918,1.02607421874881,1.02607421874881,BOUNDARY,false,0,0,0,0.186480262721059,true,9.76562523251623e-05,0.186480260689206,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:230.000000:BASE,RAY,230.000000,BASE,VMIN_BUS_18,VMIN,18,-845.017324514,-1549.63101563,230.000000000024,1.09414062500006,1.09414062500006,BOUNDARY,false,0,0,0,0.198088931832001,true,9.76562512402523e-05,0.19808893158906,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:235.000000:ADAPTIVE,RAY,235.000000,ADAPTIVE,VMIN_BUS_33,VMIN,33,-693.841146942,-1619.57420708,235.000000000018,1.06054687500039,1.06054687500039,BOUNDARY,false,0,0,0,0.203478669362062,true,9.76562495329514e-05,0.20347866971112,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:240.000000:BASE,RAY,240.000000,BASE,VMIN_BUS_33,VMIN,33,-549.924545288,-1684.1236502,239.999999999956,1.03574218749853,1.03574218749853,BOUNDARY,false,0,0,0,0.208409044844371,true,9.7656250750866e-05,0.208409044487524,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:250.000000:BASE,RAY,250.000000,BASE,VMIN_BUS_33,VMIN,33,-275.655373044,-1803.823127,250.000000000005,1.01025390624941,1.01025390624941,BOUNDARY,false,0,0,0,0.216458338834354,true,9.76562520853541e-05,0.21645833862434,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:260.000000:BASE,RAY,260.000000,BASE,VMIN_BUS_33,VMIN,33,-6.06611751615,-1917.05556893,259.999999999985,1.01425781249845,1.01429252590494,INSIDE,true,0.0757787373499487,3.47134064897503e-05,0.0787549191349528,0.221554467016621,true,9.76562525174529e-05,0.221554466926356,0.342032089762666,0.355465273291604,0.355465273291604,9.9340395780645e-06,1.03241952955874e-05,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:270.000000:BASE,RAY,270.000000,BASE,VMIN_BUS_33,VMIN,33,274.21875,-2030.88946533,270,1.04863281249911,1.04863281249911,BOUNDARY,false,0,0,0,0.223297120000097,true,9.76562503758327e-05,0.22329711999999,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:280.000000:BASE,RAY,280.000000,BASE,VMIN_BUS_33,VMIN,33,583.298529286,-2151.69392028,279.999999999994,1.11845703125133,1.11845703125133,BOUNDARY,false,0,0,0,0.22155445704103,true,9.76562481658227e-05,0.221554457053743,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:290.000000:BASE,RAY,290.000000,BASE,VMIN_BUS_33,VMIN,33,946.824564694,-2288.32210963,289.99999999998,1.23574218750206,1.23574218750206,BOUNDARY,false,0,0,0,0.21645832889532,true,9.76562477610354e-05,0.216458329039354,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:295.000000:ADAPTIVE,RAY,295.000000,ADAPTIVE,VMIN_BUS_33,VMIN,33,1161.15374621,-2366.00939532,294.999999999991,1.31874999999914,1.31874999999914,BOUNDARY,false,0,0,0,0.425534019890428,true,0.000195312502707212,0.425534020581634,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:30.000000:BASE,RAY,30.000000,BASE,VMAX_BUS_13,VMAX,13,1444.7451265,1337.88252258,29.9999999999621,0.849316406248341,0.866170666374724,INSIDE,true,28.1375696322768,0.016854260126383,30.180527901935,0.174870752902634,true,9.76562490606625e-05,0.174870752407578,160.904949313871,172.587625354251,172.587625354251,0.00368863008454142,0.00395644700808551,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:300.000000:BASE,RAY,300.000000,BASE,VMIN_BUS_33,VMIN,33,1407.47406006,-2453.39317976,300.000000000062,1.42421874999909,1.42421874999909,BOUNDARY,false,0,0,0,0.416818091180127,true,0.000195312502758505,0.416818091657103,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:305.000000:ADAPTIVE,RAY,305.000000,ADAPTIVE,VMIN_BUS_33,VMIN,33,1697.24897051,-2553.16875155,304.999999999899,1.55898437499938,1.55898437499938,BOUNDARY,false,0,4.44089209850063e-16,9.25313864556108e-13,0.203478671990565,true,9.76562516956658e-05,0.203478674217483,,,,0,1.21301896469754e-16,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:310.000000:BASE,RAY,310.000000,BASE,VMIN_BUS_33,VMIN,33,2047.57458674,-2669.70254279,310.000000000102,1.73359375000101,1.73359375000101,BOUNDARY,false,0,0,0,0.396177862655414,true,0.000195312501672928,0.396177861539727,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:315.000000:ADAPTIVE,RAY,315.000000,ADAPTIVE,VMIN_BUS_33,VMIN,33,2484.91625348,-2809.49684741,315.000000000049,1.96455078124965,1.96455078124965,BOUNDARY,false,0,0,0,0.192372182151607,true,9.76562522396751e-05,0.192372182483673,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:325.000000:ADAPTIVE,RAY,325.000000,ADAPTIVE,VMAX_BUS_13,VMAX,13,2570.80180088,-1943.65150383,325.000000000002,1.76171875000146,1.76171875000146,BOUNDARY,false,0,0,0,0.722335547928152,true,0.000390624999840217,0.722335549085912,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:330.000000:BASE,RAY,330.000000,BASE,VMAX_BUS_13,VMAX,13,2340.17021364,-1346.9303894,330.000000000026,1.49902343749742,1.53040380146399,INSIDE,true,29.6505192197486,0.0313803639665651,56.1920810029119,0.34974151350235,true,0.000195312503563638,0.349741514560604,84.7783808185224,160.667460577302,160.667460577302,0.0038869667368421,0.0073663718369822,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:335.000000:ADAPTIVE,RAY,335.000000,ADAPTIVE,VMAX_BUS_13,VMAX,13,2179.63738713,-909.754788959,335.00000000003,1.32109375000151,1.36194469726604,INSIDE,true,43.3733553765125,0.0408509472645362,70.9215200234808,0.678165882147635,true,0.000390624998882538,0.678165881944443,63.9568526201237,104.57842529638,104.57842529638,0.00568593043394148,0.00929729382526099,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:340.000000:BASE,RAY,340.000000,BASE,VMAX_BUS_13,VMAX,13,2057.93116382,-565.933984428,340.000000000059,1.19277343750277,1.23536395194143,INSIDE,true,49.8538064834544,0.042590514438658,71.874845015405,0.329605214247672,true,0.000195312499423395,0.329605213993048,151.253088023035,218.0634345697,218.0634345697,0.00653547029210484,0.00942226777615699,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:345.000000:ADAPTIVE,RAY,345.000000,ADAPTIVE,VMAX_BUS_13,VMAX,13,1960.31349795,-282.26212159,344.99999999999,1.09687499999906,1.13823749249171,INSIDE,true,52.5477562536304,0.0413624924926503,68.1309163152965,0.321712230809818,true,0.000195312502219158,0.321712231108633,163.337763445787,211.775959156152,211.775959156152,0.006888627451674,0.00893146603961479,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:350.000000:BASE,RAY,350.000000,BASE,VMAX_BUS_13,VMAX,13,1878.79209679,-39.6435448739,350.000000000014,1.02382812500144,1.06276905763526,INSIDE,true,52.9843742084325,0.0389409326338208,62.9575292216275,0.315770357278876,true,0.000195312496469091,0.315770357105475,167.794009117958,199.377578689561,199.377578689561,0.00694586487994452,0.0082532727371344,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:40.000000:BASE,RAY,40.000000,BASE,VMAX_BUS_13,VMAX,13,1349.01618092,1662.68750656,39.9999999999723,0.881640624999434,0.891508269095468,INSIDE,true,16.0054711695847,0.0098676440960348,18.8428369879537,0.186480252470578,true,9.76562475885068e-05,0.186480251644353,85.8293087741821,101.044678038562,101.044678038562,0.00209820049296892,0.00247015845007975,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:50.000000:BASE,RAY,50.000000,BASE,VMAX_BUS_13,VMAX,13,1244.0102362,2027.48196178,50.0000000000875,0.948046875001563,0.948046875001563,BOUNDARY,false,0,0,0,0.396177854020217,true,0.000195312498322608,0.396177854744258,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:55.000000:ADAPTIVE,RAY,55.000000,ADAPTIVE,VMAX_BUS_30,VMAX,30,1142.62017873,2148.82602904,55.0000000000229,0.951367187500342,0.951367187500342,BOUNDARY,false,0,0,0,0.406957339600375,true,0.00019531249978666,0.406957340924033,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:60.000000:BASE,RAY,60.000000,BASE,VMAX_BUS_30,VMAX,30,1012.18677521,2203.41414586,59.9999999999236,0.927441406250975,0.931168016124583,INSIDE,true,7.93327841680226,0.00372660987360762,7.95299017691745,0.208409043725621,true,9.76562498082867e-05,0.208409042475927,38.0659028753414,38.1604851806566,38.1604851806566,0.00103999491852673,0.00104257898645905,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:70.000000:BASE,RAY,70.000000,BASE,VMAX_BUS_30,VMAX,30,765.995974399,2308.22822098,70.0000000000195,0.903515625000925,0.913332474354374,INSIDE,true,21.3063983742305,0.00981684935344918,21.7593738874587,0.43291666772944,true,0.000195312499846501,0.43291666766395,49.2159345261023,50.2622687291618,50.2622687291618,0.0027931133734542,0.00285249515828814,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:80.000000:BASE,RAY,80.000000,BASE,VMAX_BUS_30,VMAX,30,525.411850986,2413.74826551,79.9999999999773,0.908984374998049,0.923706201290054,INSIDE,true,31.5932748619722,0.014721826292005,33.3996676323887,0.221554466966901,true,9.76562524728219e-05,0.221554466825098,142.598230107868,150.751497412848,150.751497412848,0.00414164782701694,0.00437845273961369,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-01-21 18:00:00,RAY:90.000000:BASE,RAY,90.000000,BASE,VMAX_BUS_30,VMAX,30,274.21875,2526.60473633,90,0.94453125000082,0.963943718189523,INSIDE,true,39.9204929717796,0.0194124681887028,44.3878217927307,0.446594240000195,true,0.000195312500751776,0.446594240000234,89.3887323127189,99.3918367435896,99.3918367435896,0.00523328536507705,0.00581891957946907,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-02-05 11:30:00,AXIS:P13_NEGATIVE:AXIS,AXIS,P13_NEGATIVE,AXIS,VMIN_BUS_18,VMIN,18,-662.03125,0,209.267413583684,1.14633221572426,1.14633221572426,BOUNDARY,false,0,0,0,0.15625,false,,,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-02-05 11:30:00,AXIS:P13_POSITIVE:AXIS,AXIS,P13_POSITIVE,AXIS,VMAX_BUS_13,VMAX,13,2547.8125,0,330.732586416316,1.14633221572426,1.19224301502489,INSIDE,true,44.8629965080699,0.0459107993006262,82.6792474927807,0.3125,false,,,143.561588825824,,,0.00593862606104939,0.0109444569486182,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-02-05 11:30:00,AXIS:P30_NEGATIVE:AXIS,AXIS,P30_NEGATIVE,AXIS,VMIN_BUS_33,VMIN,33,0,-1018.4375,239.565790164239,1.15980840445163,1.15980840445163,BOUNDARY,false,0,0,0,0.3125,false,,,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-02-05 11:30:00,AXIS:P30_POSITIVE:AXIS,AXIS,P30_POSITIVE,AXIS,VMAX_BUS_30,VMAX,30,0,3615.3125,120.434209835761,1.15980840445163,1.19085233375498,INSIDE,true,44.8534515328369,0.0310439293033531,66.9532808378941,0.3125,false,,,143.531044905078,,,0.00593736256901625,0.00886277175857291,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-02-05 11:30:00,RAY:0.000000:BASE,RAY,0.000000,BASE,VMAX_BUS_13,VMAX,13,2119.62435913,1298.4375,0,0.733203124999464,0.763983781979702,INSIDE,true,46.9387971760922,0.0307806569802375,49.4005497144545,0.313461300000199,true,0.000195312497687894,0.313461300000188,149.743515949377,157.596965604446,157.596965604446,0.00621340494128855,0.00653927322736132,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-02-05 11:30:00,RAY:10.000000:BASE,RAY,10.000000,BASE,VMAX_BUS_13,VMAX,13,2033.83332273,1576.13336794,10.0000000000083,0.690234375001896,0.715975450615883,INSIDE,true,41.8857956462515,0.0257410756139868,41.9821666682948,0.31854309316941,true,0.00019531249836735,0.318543093607316,131.491771582614,131.794308245303,131.794308245303,0.0055445266026284,0.00555728347371554,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-02-05 11:30:00,RAY:100.000000:BASE,RAY,100.000000,BASE,VMAX_BUS_30,VMAX,30,700.504999542,3282.87212669,100.000000000025,0.869726562498509,0.890083504050594,INSIDE,true,39.3512807712582,0.0203569415520843,46.793150509678,0.448951887182861,true,0.000195312502476619,0.448951887071391,87.651443049242,104.227539425037,104.227539425037,0.00520902658568136,0.00619412533100401,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2011-02-05 11:30:00,RAY:105.000000:ADAPTIVE,RAY,105.000000,ADAPTIVE,VMAX_BUS_30,VMAX,30,562.797721405,3346.230319,105.000000000035,0.91503906249835,0.938061761314664,INSIDE,true,42.2281342607502,0.0230226988163147,52.4031833118818,0.444561122843755,true,0.000195312501743983,0.444561122640378,94.988365133295,117.876216886992,117.876216886992,0.00558984281367105,0.00693673928004144,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
